51 25320.713125686165
101 19624.414307121337
151 19624.414307121337
201 19624.414307121337
251 19624.414307121337
301 19624.414307121337
351 19624.414307121337
401 19624.414307121337
451 16873.637965672515
501 16873.637965672515
551 16873.637965672515
601 16873.637965672515
651 16873.637965672515
701 16873.637965672515
751 16873.637965672515
801 16873.637965672515
851 16873.637965672515
901 16873.637965672515
951 16873.637965672515
1001 16873.637965672515
1051 10353.38874941888
1101 10353.38874941888
1151 10353.38874941888
1201 10353.38874941888
1251 10353.38874941888
1301 10353.38874941888
1351 10353.38874941888
1401 10353.38874941888
1451 10353.38874941888
1501 10353.38874941888
1551 10353.38874941888
1601 10353.38874941888
1651 10353.38874941888
1701 10353.38874941888
1751 10353.38874941888
1801 10353.38874941888
1851 10353.38874941888
1901 10353.38874941888
1951 10353.38874941888
2001 10353.38874941888
