51 35463.73699236744
101 22680.0012467402
151 22680.0012467402
201 22680.0012467402
251 22680.0012467402
301 22087.09148591895
351 22087.09148591895
401 22087.09148591895
451 22087.09148591895
501 22087.09148591895
551 22087.09148591895
601 22087.09148591895
651 22087.09148591895
701 22087.09148591895
751 22087.09148591895
801 16290.581358438696
851 16290.581358438696
901 16290.581358438696
951 16290.581358438696
1001 16290.581358438696
1051 16290.581358438696
1101 16290.581358438696
1151 10214.576050080424
1201 10214.576050080424
1251 10214.576050080424
1301 10214.576050080424
1351 10214.576050080424
1401 10214.576050080424
1451 10214.576050080424
1501 10214.576050080424
1551 10214.576050080424
1601 10214.576050080424
1651 10214.576050080424
1701 10214.576050080424
1751 10214.576050080424
1801 10214.576050080424
1851 10214.576050080424
1901 10214.576050080424
1951 10214.576050080424
2001 10214.576050080424
