51 28920.21316542421
101 28920.21316542421
151 28920.21316542421
201 28920.21316542421
251 28920.21316542421
301 28920.21316542421
351 18232.186060312506
401 18232.186060312506
451 18232.186060312506
501 18232.186060312506
551 18232.186060312506
601 18232.186060312506
651 18232.186060312506
701 18232.186060312506
751 18232.186060312506
801 18232.186060312506
851 18232.186060312506
901 18232.186060312506
951 18232.186060312506
1001 18232.186060312506
1051 18232.186060312506
1101 18232.186060312506
1151 18232.186060312506
1201 18232.186060312506
1251 18232.186060312506
1301 18232.186060312506
1351 18232.186060312506
1401 18232.186060312506
1451 18232.186060312506
1501 18232.186060312506
1551 18232.186060312506
1601 18232.186060312506
1651 18232.186060312506
1701 18232.186060312506
1751 18232.186060312506
1801 18232.186060312506
1851 18232.186060312506
1901 18232.186060312506
1951 15332.901779629923
2001 15332.901779629923
