51 29744.930211012266
101 21443.152212377645
151 21443.152212377645
201 21443.152212377645
251 21443.152212377645
301 21443.152212377645
351 20223.4198852528
401 20223.4198852528
451 20223.4198852528
501 20223.4198852528
551 20223.4198852528
601 20223.4198852528
651 20223.4198852528
701 12741.545849786748
751 12741.545849786748
801 12741.545849786748
851 12741.545849786748
901 12741.545849786748
951 12741.545849786748
1001 12741.545849786748
1051 12741.545849786748
1101 12741.545849786748
1151 12741.545849786748
1201 12741.545849786748
1251 12741.545849786748
1301 12741.545849786748
1351 12741.545849786748
1401 12741.545849786748
1451 12741.545849786748
1501 12741.545849786748
1551 12741.545849786748
1601 12741.545849786748
1651 12741.545849786748
1701 12741.545849786748
1751 12741.545849786748
1801 12741.545849786748
1851 12741.545849786748
1901 12741.545849786748
1951 12741.545849786748
2001 12741.545849786748
