51 38524.14572093857
101 38524.14572093857
151 15817.819596537396
201 15817.819596537396
251 15817.819596537396
301 15688.255767745517
351 15688.255767745517
401 15688.255767745517
451 15688.255767745517
501 13511.311734079936
551 13511.311734079936
601 13511.311734079936
651 13511.311734079936
701 13511.311734079936
751 13511.311734079936
801 13511.311734079936
851 13511.311734079936
901 13511.311734079936
951 13511.311734079936
1001 13511.311734079936
1051 13511.311734079936
1101 13511.311734079936
1151 13511.311734079936
1201 13511.311734079936
1251 10206.128762605536
1301 10206.128762605536
1351 10206.128762605536
1401 10206.128762605536
1451 10206.128762605536
1501 10206.128762605536
1551 10206.128762605536
1601 10206.128762605536
1651 10206.128762605536
1701 10206.128762605536
1751 10206.128762605536
1801 10206.128762605536
1851 6999.219212790157
1901 6999.219212790157
1951 6999.219212790157
2001 6999.219212790157
