51 25596.804672309132
101 25596.804672309132
151 23047.64416373887
201 23047.64416373887
251 23047.64416373887
301 23047.64416373887
351 17224.894366642355
401 17224.894366642355
451 17224.894366642355
501 17224.894366642355
551 17224.894366642355
601 17224.894366642355
651 17224.894366642355
701 17224.894366642355
751 17224.894366642355
801 17224.894366642355
851 17224.894366642355
901 17224.894366642355
951 17224.894366642355
1001 17224.894366642355
1051 17224.894366642355
1101 15253.389938030043
1151 15253.389938030043
1201 15253.389938030043
1251 15253.389938030043
1301 15253.389938030043
1351 15253.389938030043
1401 15253.389938030043
1451 15253.389938030043
1501 15253.389938030043
1551 14085.352773136523
1601 14085.352773136523
1651 11162.251516989514
1701 11162.251516989514
1751 11162.251516989514
1801 11162.251516989514
1851 11162.251516989514
1901 11162.251516989514
1951 11162.251516989514
2001 11162.251516989514
