51 44451.10448616303
101 44451.10448616303
151 25227.875780150393
201 24654.454518648115
251 24654.454518648115
301 24654.454518648115
351 24654.454518648115
401 24654.454518648115
451 24654.454518648115
501 24654.454518648115
551 24654.454518648115
601 24654.454518648115
651 17265.019084976913
701 17265.019084976913
751 17265.019084976913
801 17265.019084976913
851 17265.019084976913
901 17265.019084976913
951 17265.019084976913
1001 17265.019084976913
1051 17265.019084976913
1101 17265.019084976913
1151 17265.019084976913
1201 17265.019084976913
1251 17265.019084976913
1301 17265.019084976913
1351 17265.019084976913
1401 17265.019084976913
1451 17265.019084976913
1501 17265.019084976913
1551 17265.019084976913
1601 17265.019084976913
1651 17265.019084976913
1701 17265.019084976913
1751 17265.019084976913
1801 17265.019084976913
1851 17265.019084976913
1901 17265.019084976913
1951 17265.019084976913
2001 17265.019084976913
