51 41194.074598976746
101 38651.12526579129
151 27827.748425746995
201 15705.384551335226
251 15705.384551335226
301 15705.384551335226
351 15705.384551335226
401 15705.384551335226
451 15705.384551335226
501 15705.384551335226
551 15705.384551335226
601 15705.384551335226
651 15705.384551335226
701 15705.384551335226
751 15705.384551335226
801 15705.384551335226
851 15705.384551335226
901 15705.384551335226
951 15705.384551335226
1001 15705.384551335226
1051 15705.384551335226
1101 15705.384551335226
1151 15705.384551335226
1201 15705.384551335226
1251 15705.384551335226
1301 15705.384551335226
1351 15705.384551335226
1401 15705.384551335226
1451 15705.384551335226
1501 15705.384551335226
1551 15705.384551335226
1601 15705.384551335226
1651 15705.384551335226
1701 15705.384551335226
1751 15705.384551335226
1801 15705.384551335226
1851 15705.384551335226
1901 15705.384551335226
1951 15705.384551335226
2001 15705.384551335226
