51 25603.026261684463
101 25603.026261684463
151 23941.179925067227
201 23941.179925067227
251 23941.179925067227
301 23941.179925067227
351 23941.179925067227
401 23941.179925067227
451 23941.179925067227
501 23221.115747954944
551 12310.314450886895
601 12310.314450886895
651 12310.314450886895
701 12310.314450886895
751 12310.314450886895
801 12310.314450886895
851 12310.314450886895
901 12310.314450886895
951 12310.314450886895
1001 12310.314450886895
1051 12310.314450886895
1101 12310.314450886895
1151 12310.314450886895
1201 12310.314450886895
1251 12310.314450886895
1301 12310.314450886895
1351 12310.314450886895
1401 12310.314450886895
1451 12310.314450886895
1501 12310.314450886895
1551 12310.314450886895
1601 12310.314450886895
1651 12310.314450886895
1701 12310.314450886895
1751 12310.314450886895
1801 12310.314450886895
1851 12310.314450886895
1901 12310.314450886895
1951 12310.314450886895
2001 12310.314450886895
