51 29001.622105551694
101 12782.805517042485
151 12782.805517042485
201 12782.805517042485
251 12782.805517042485
301 12782.805517042485
351 12782.805517042485
401 12782.805517042485
451 12782.805517042485
501 12782.805517042485
551 12782.805517042485
601 12782.805517042485
651 12782.805517042485
701 12782.805517042485
751 12782.805517042485
801 12782.805517042485
851 12782.805517042485
901 12782.805517042485
951 12052.556435797185
1001 12052.556435797185
1051 12052.556435797185
1101 12052.556435797185
1151 12052.556435797185
1201 12052.556435797185
1251 12052.556435797185
1301 12052.556435797185
1351 12052.556435797185
1401 12052.556435797185
1451 12052.556435797185
1501 12052.556435797185
1551 12052.556435797185
1601 12052.556435797185
1651 12052.556435797185
1701 12052.556435797185
1751 12052.556435797185
1801 12052.556435797185
1851 12052.556435797185
1901 12052.556435797185
1951 12052.556435797185
2001 12052.556435797185
