51 27065.73206974841
101 27065.73206974841
151 27065.73206974841
201 27065.73206974841
251 27065.73206974841
301 23008.426912828443
351 23008.426912828443
401 23008.426912828443
451 23008.426912828443
501 23008.426912828443
551 21382.45451270624
601 21382.45451270624
651 21382.45451270624
701 21382.45451270624
751 21382.45451270624
801 21382.45451270624
851 21382.45451270624
901 21382.45451270624
951 21382.45451270624
1001 21382.45451270624
1051 20624.485459518663
1101 20624.485459518663
1151 20624.485459518663
1201 20624.485459518663
1251 20624.485459518663
1301 15083.580915459463
1351 15083.580915459463
1401 15083.580915459463
1451 15083.580915459463
1501 15083.580915459463
1551 15083.580915459463
1601 15083.580915459463
1651 15083.580915459463
1701 15083.580915459463
1751 15083.580915459463
1801 15083.580915459463
1851 15083.580915459463
1901 15083.580915459463
1951 15083.580915459463
2001 15083.580915459463
