51 35036.493761211845
101 35036.493761211845
151 31385.64673582618
201 26944.147359433617
251 15083.55428133833
301 15083.55428133833
351 15083.55428133833
401 15083.55428133833
451 15083.55428133833
501 15083.55428133833
551 15083.55428133833
601 15083.55428133833
651 15083.55428133833
701 15083.55428133833
751 15083.55428133833
801 15083.55428133833
851 15083.55428133833
901 15083.55428133833
951 15083.55428133833
1001 15083.55428133833
1051 15083.55428133833
1101 15083.55428133833
1151 15083.55428133833
1201 15083.55428133833
1251 15083.55428133833
1301 15083.55428133833
1351 15083.55428133833
1401 15083.55428133833
1451 15083.55428133833
1501 15083.55428133833
1551 15083.55428133833
1601 15083.55428133833
1651 15083.55428133833
1701 15083.55428133833
1751 15083.55428133833
1801 15083.55428133833
1851 15083.55428133833
1901 15083.55428133833
1951 15083.55428133833
2001 15083.55428133833
