51 36438.343223491625
101 20302.530308995236
151 19197.65774385231
201 19197.65774385231
251 19197.65774385231
301 19197.65774385231
351 19197.65774385231
401 19197.65774385231
451 19197.65774385231
501 19197.65774385231
551 9068.28765812975
601 9068.28765812975
651 9068.28765812975
701 9068.28765812975
751 9068.28765812975
801 9068.28765812975
851 9068.28765812975
901 9068.28765812975
951 9068.28765812975
1001 9068.28765812975
1051 9068.28765812975
1101 9068.28765812975
1151 9068.28765812975
1201 9068.28765812975
1251 9068.28765812975
1301 9068.28765812975
1351 9068.28765812975
1401 9068.28765812975
1451 9068.28765812975
1501 9068.28765812975
1551 9068.28765812975
1601 9068.28765812975
1651 9068.28765812975
1701 9068.28765812975
1751 9068.28765812975
1801 9068.28765812975
1851 9068.28765812975
1901 9068.28765812975
1951 9068.28765812975
2001 9068.28765812975
