51 41538.59867469503
101 38612.49887696208
151 28546.378558865286
201 24150.280932234262
251 22339.671744326737
301 22339.671744326737
351 22339.671744326737
401 22339.671744326737
451 17984.036647000008
501 17984.036647000008
551 17984.036647000008
601 17984.036647000008
651 17984.036647000008
701 17984.036647000008
751 17984.036647000008
801 17984.036647000008
851 17984.036647000008
901 17984.036647000008
951 17984.036647000008
1001 17984.036647000008
1051 17984.036647000008
1101 17984.036647000008
1151 17984.036647000008
1201 17984.036647000008
1251 17984.036647000008
1301 17984.036647000008
1351 17984.036647000008
1401 17984.036647000008
1451 17984.036647000008
1501 17984.036647000008
1551 17984.036647000008
1601 17984.036647000008
1651 17984.036647000008
1701 17984.036647000008
1751 17984.036647000008
1801 17984.036647000008
1851 17984.036647000008
1901 17984.036647000008
1951 17984.036647000008
2001 17984.036647000008
