51 26416.509963320183
101 26416.509963320183
151 26416.509963320183
201 26416.509963320183
251 26416.509963320183
301 21558.987216763864
351 21558.987216763864
401 21558.987216763864
451 21558.987216763864
501 21558.987216763864
551 18103.76600883492
601 18103.76600883492
651 18103.76600883492
701 18103.76600883492
751 18103.76600883492
801 18103.76600883492
851 18103.76600883492
901 18103.76600883492
951 18103.76600883492
1001 16514.422259939467
1051 16514.422259939467
1101 16514.422259939467
1151 16514.422259939467
1201 16514.422259939467
1251 16514.422259939467
1301 16514.422259939467
1351 16514.422259939467
1401 16514.422259939467
1451 16514.422259939467
1501 16514.422259939467
1551 16514.422259939467
1601 16514.422259939467
1651 16514.422259939467
1701 16514.422259939467
1751 16514.422259939467
1801 16514.422259939467
1851 16514.422259939467
1901 16514.422259939467
1951 16514.422259939467
2001 16514.422259939467
