51 34450.796819667514
101 34450.796819667514
151 34450.796819667514
201 31185.40453915433
251 27872.430630989613
301 27872.430630989613
351 27872.430630989613
401 23195.768415614053
451 23195.768415614053
501 23195.768415614053
551 23195.768415614053
601 23195.768415614053
651 15150.384356440147
701 15150.384356440147
751 15150.384356440147
801 15150.384356440147
851 15150.384356440147
901 15150.384356440147
951 15150.384356440147
1001 15150.384356440147
1051 15150.384356440147
1101 15150.384356440147
1151 15150.384356440147
1201 15150.384356440147
1251 15150.384356440147
1301 15150.384356440147
1351 15150.384356440147
1401 15150.384356440147
1451 15150.384356440147
1501 15150.384356440147
1551 15150.384356440147
1601 15150.384356440147
1651 15150.384356440147
1701 15150.384356440147
1751 15150.384356440147
1801 15150.384356440147
1851 15150.384356440147
1901 15150.384356440147
1951 15150.384356440147
2001 15150.384356440147
