51 41862.772134150364
101 24307.315592879477
151 24307.315592879477
201 17951.504074489272
251 17951.504074489272
301 15371.777981110607
351 15371.777981110607
401 15371.777981110607
451 15371.777981110607
501 15371.777981110607
551 13828.063556697969
601 13828.063556697969
651 13828.063556697969
701 13828.063556697969
751 13828.063556697969
801 13828.063556697969
851 13828.063556697969
901 13828.063556697969
951 13828.063556697969
1001 13828.063556697969
1051 13828.063556697969
1101 13828.063556697969
1151 13828.063556697969
1201 13828.063556697969
1251 13828.063556697969
1301 13828.063556697969
1351 13828.063556697969
1401 13828.063556697969
1451 13828.063556697969
1501 13828.063556697969
1551 13828.063556697969
1601 13828.063556697969
1651 13828.063556697969
1701 13828.063556697969
1751 13828.063556697969
1801 13828.063556697969
1851 13828.063556697969
1901 13828.063556697969
1951 13828.063556697969
2001 9220.517762865747
