51 26556.727360824265
101 26556.727360824265
151 26556.727360824265
201 26556.727360824265
251 26556.727360824265
301 26556.727360824265
351 24646.783099138844
401 24646.783099138844
451 24646.783099138844
501 24646.783099138844
551 24646.783099138844
601 24646.783099138844
651 24646.783099138844
701 24646.783099138844
751 24646.783099138844
801 24646.783099138844
851 24646.783099138844
901 24646.783099138844
951 24646.783099138844
1001 21525.024650150553
1051 21525.024650150553
1101 21525.024650150553
1151 21525.024650150553
1201 13886.766685955341
1251 13886.766685955341
1301 13886.766685955341
1351 13886.766685955341
1401 13886.766685955341
1451 13886.766685955341
1501 13886.766685955341
1551 13886.766685955341
1601 13886.766685955341
1651 13886.766685955341
1701 13886.766685955341
1751 13886.766685955341
1801 13886.766685955341
1851 13886.766685955341
1901 13886.766685955341
1951 13886.766685955341
2001 13886.766685955341
