51 40671.56623664582
101 25106.012416896323
151 25106.012416896323
201 25106.012416896323
251 25106.012416896323
301 25106.012416896323
351 23869.76425218348
401 23869.76425218348
451 23869.76425218348
501 23869.76425218348
551 23869.76425218348
601 15865.190245600112
651 15865.190245600112
701 15865.190245600112
751 15865.190245600112
801 15865.190245600112
851 15865.190245600112
901 15865.190245600112
951 14160.564457440638
1001 14160.564457440638
1051 14160.564457440638
1101 14160.564457440638
1151 14160.564457440638
1201 14160.564457440638
1251 14160.564457440638
1301 14160.564457440638
1351 14160.564457440638
1401 14160.564457440638
1451 14160.564457440638
1501 14160.564457440638
1551 14160.564457440638
1601 14160.564457440638
1651 14160.564457440638
1701 12173.300965558028
1751 12173.300965558028
1801 12173.300965558028
1851 12173.300965558028
1901 12173.300965558028
1951 12173.300965558028
2001 12173.300965558028
