51 41606.81563762664
101 29216.02255678346
151 29216.02255678346
201 26497.392413222486
251 24016.564307012988
301 24016.564307012988
351 24016.564307012988
401 24016.564307012988
451 24016.564307012988
501 24016.564307012988
551 24016.564307012988
601 24016.564307012988
651 24016.564307012988
701 24016.564307012988
751 24016.564307012988
801 24016.564307012988
851 24016.564307012988
901 24016.564307012988
951 24016.564307012988
1001 24016.564307012988
1051 24016.564307012988
1101 24016.564307012988
1151 24016.564307012988
1201 24016.564307012988
1251 24016.564307012988
1301 24016.564307012988
1351 24016.564307012988
1401 24016.564307012988
1451 24016.564307012988
1501 24016.564307012988
1551 24016.564307012988
1601 24016.564307012988
1651 24016.564307012988
1701 24016.564307012988
1751 24016.564307012988
1801 19809.88232728247
1851 19809.88232728247
1901 19809.88232728247
1951 19809.88232728247
2001 19809.88232728247
