51 28915.739376920534
101 28915.739376920534
151 13847.149292070728
201 13847.149292070728
251 13847.149292070728
301 13847.149292070728
351 13847.149292070728
401 13847.149292070728
451 13847.149292070728
501 13847.149292070728
551 13847.149292070728
601 13847.149292070728
651 13847.149292070728
701 13847.149292070728
751 13847.149292070728
801 13847.149292070728
851 13847.149292070728
901 13847.149292070728
951 13847.149292070728
1001 13847.149292070728
1051 13847.149292070728
1101 13847.149292070728
1151 13816.86595729001
1201 13816.86595729001
1251 13816.86595729001
1301 13816.86595729001
1351 13816.86595729001
1401 13816.86595729001
1451 13816.86595729001
1501 13816.86595729001
1551 13816.86595729001
1601 13816.86595729001
1651 13816.86595729001
1701 13816.86595729001
1751 13816.86595729001
1801 13816.86595729001
1851 13816.86595729001
1901 13816.86595729001
1951 8904.857407115993
2001 8904.857407115993
