51 61333.43001908418
101 57229.4551992133
151 25099.550849485113
201 23482.668142829574
251 23482.668142829574
301 23482.668142829574
351 23482.668142829574
401 23482.668142829574
451 23482.668142829574
501 23482.668142829574
551 23482.668142829574
601 23482.668142829574
651 23482.668142829574
701 22534.694575958307
751 22534.694575958307
801 22534.694575958307
851 22534.694575958307
901 22534.694575958307
951 22534.694575958307
1001 7142.811240624614
1051 7142.811240624614
1101 7142.811240624614
1151 7142.811240624614
1201 7142.811240624614
1251 7142.811240624614
1301 7142.811240624614
1351 7142.811240624614
1401 7142.811240624614
1451 7142.811240624614
1501 7142.811240624614
1551 7142.811240624614
1601 7142.811240624614
1651 7142.811240624614
1701 7142.811240624614
1751 7142.811240624614
1801 7142.811240624614
1851 7142.811240624614
1901 7142.811240624614
1951 7142.811240624614
2001 7142.811240624614
