51 42200.11360400447
101 22858.503575981944
151 22858.503575981944
201 22858.503575981944
251 22858.503575981944
301 22858.503575981944
351 22858.503575981944
401 22858.503575981944
451 22858.503575981944
501 22858.503575981944
551 22858.503575981944
601 22858.503575981944
651 17258.419109127793
701 12109.578757997411
751 12109.578757997411
801 12109.578757997411
851 12109.578757997411
901 12109.578757997411
951 12109.578757997411
1001 12109.578757997411
1051 12109.578757997411
1101 12109.578757997411
1151 12109.578757997411
1201 12109.578757997411
1251 12109.578757997411
1301 12109.578757997411
1351 12109.578757997411
1401 12109.578757997411
1451 12109.578757997411
1501 12109.578757997411
1551 12109.578757997411
1601 12109.578757997411
1651 12109.578757997411
1701 12109.578757997411
1751 12109.578757997411
1801 12109.578757997411
1851 12109.578757997411
1901 12109.578757997411
1951 12109.578757997411
2001 12109.578757997411
