51 37869.45017491282
101 37869.45017491282
151 24971.49323437456
201 24971.49323437456
251 24971.49323437456
301 24224.48022749395
351 16864.741473812694
401 16864.741473812694
451 16864.741473812694
501 16864.741473812694
551 16864.741473812694
601 16864.741473812694
651 16864.741473812694
701 12938.912675486936
751 12938.912675486936
801 12938.912675486936
851 12938.912675486936
901 12938.912675486936
951 12938.912675486936
1001 12938.912675486936
1051 12938.912675486936
1101 12938.912675486936
1151 12938.912675486936
1201 12938.912675486936
1251 12938.912675486936
1301 12938.912675486936
1351 12938.912675486936
1401 12938.912675486936
1451 12938.912675486936
1501 12938.912675486936
1551 12938.912675486936
1601 12938.912675486936
1651 12938.912675486936
1701 12938.912675486936
1751 12938.912675486936
1801 12938.912675486936
1851 12938.912675486936
1901 12938.912675486936
1951 12938.912675486936
2001 12938.912675486936
