51 32355.51253902087
101 32355.51253902087
151 21754.551675565464
201 21754.551675565464
251 21754.551675565464
301 21754.551675565464
351 21754.551675565464
401 21754.551675565464
451 21754.551675565464
501 21754.551675565464
551 21754.551675565464
601 20298.08452136885
651 20298.08452136885
701 20298.08452136885
751 20298.08452136885
801 20298.08452136885
851 15669.576737064304
901 15669.576737064304
951 15669.576737064304
1001 15669.576737064304
1051 15669.576737064304
1101 15669.576737064304
1151 15669.576737064304
1201 15669.576737064304
1251 15669.576737064304
1301 15669.576737064304
1351 15669.576737064304
1401 15669.576737064304
1451 15669.576737064304
1501 15669.576737064304
1551 15669.576737064304
1601 15669.576737064304
1651 15669.576737064304
1701 15669.576737064304
1751 15669.576737064304
1801 15669.576737064304
1851 15669.576737064304
1901 15669.576737064304
1951 15669.576737064304
2001 15669.576737064304
