51 26253.15223610873
101 26253.15223610873
151 26253.15223610873
201 19168.13713647834
251 19168.13713647834
301 19168.13713647834
351 15896.437747121827
401 15896.437747121827
451 15896.437747121827
501 15896.437747121827
551 15896.437747121827
601 15896.437747121827
651 15896.437747121827
701 15896.437747121827
751 10510.152868701281
801 10510.152868701281
851 10510.152868701281
901 10510.152868701281
951 10510.152868701281
1001 10186.541228190208
1051 10186.541228190208
1101 10186.541228190208
1151 10186.541228190208
1201 10186.541228190208
1251 10186.541228190208
1301 10186.541228190208
1351 10186.541228190208
1401 10186.541228190208
1451 10186.541228190208
1501 10186.541228190208
1551 10186.541228190208
1601 10186.541228190208
1651 10186.541228190208
1701 10186.541228190208
1751 10186.541228190208
1801 10186.541228190208
1851 10186.541228190208
1901 10186.541228190208
1951 10186.541228190208
2001 10186.541228190208
