51 18691.558085100118
101 17509.666836267745
151 17509.666836267745
201 17509.666836267745
251 17509.666836267745
301 17509.666836267745
351 17509.666836267745
401 17509.666836267745
451 17509.666836267745
501 17509.666836267745
551 17509.666836267745
601 17509.666836267745
651 17509.666836267745
701 17509.666836267745
751 17490.534298059632
801 17490.534298059632
851 17490.534298059632
901 17490.534298059632
951 17490.534298059632
1001 17490.534298059632
1051 17490.534298059632
1101 17490.534298059632
1151 17490.534298059632
1201 17490.534298059632
1251 12794.952981284308
1301 12685.745664187765
1351 12685.745664187765
1401 12685.745664187765
1451 12685.745664187765
1501 12685.745664187765
1551 12685.745664187765
1601 12685.745664187765
1651 12685.745664187765
1701 12685.745664187765
1751 12685.745664187765
1801 12685.745664187765
1851 12685.745664187765
1901 12685.745664187765
1951 12685.745664187765
2001 12685.745664187765
