51 45247.65585113655
101 10257.111547349292
151 10257.111547349292
201 10257.111547349292
251 10257.111547349292
301 10257.111547349292
351 10257.111547349292
401 10257.111547349292
451 10257.111547349292
501 10257.111547349292
551 10257.111547349292
601 10257.111547349292
651 10257.111547349292
701 10257.111547349292
751 10257.111547349292
801 10257.111547349292
851 10257.111547349292
901 10257.111547349292
951 10257.111547349292
1001 10257.111547349292
1051 10257.111547349292
1101 10257.111547349292
1151 10257.111547349292
1201 10257.111547349292
1251 10257.111547349292
1301 10257.111547349292
1351 10257.111547349292
1401 10257.111547349292
1451 10257.111547349292
1501 10257.111547349292
1551 10257.111547349292
1601 10257.111547349292
1651 10257.111547349292
1701 10257.111547349292
1751 10257.111547349292
1801 10257.111547349292
1851 10257.111547349292
1901 10257.111547349292
1951 10257.111547349292
2001 10257.111547349292
