51 31925.305266173556
101 19050.839343318694
151 19050.839343318694
201 19050.839343318694
251 19050.839343318694
301 19050.839343318694
351 15878.394943482701
401 15878.394943482701
451 10053.91818995773
501 10053.91818995773
551 10053.91818995773
601 10053.91818995773
651 10053.91818995773
701 10053.91818995773
751 10053.91818995773
801 10053.91818995773
851 10053.91818995773
901 10053.91818995773
951 7975.378417891864
1001 7975.378417891864
1051 7975.378417891864
1101 7975.378417891864
1151 7975.378417891864
1201 7975.378417891864
1251 7975.378417891864
1301 7975.378417891864
1351 7975.378417891864
1401 7975.378417891864
1451 7975.378417891864
1501 7975.378417891864
1551 7975.378417891864
1601 7975.378417891864
1651 7975.378417891864
1701 7975.378417891864
1751 7975.378417891864
1801 7975.378417891864
1851 7975.378417891864
1901 7975.378417891864
1951 7975.378417891864
2001 7975.378417891864
