51 36998.29145431095
101 36998.29145431095
151 36998.29145431095
201 36998.29145431095
251 20614.12856637497
301 20614.12856637497
351 20614.12856637497
401 20614.12856637497
451 20614.12856637497
501 20614.12856637497
551 20614.12856637497
601 20614.12856637497
651 20614.12856637497
701 20614.12856637497
751 20614.12856637497
801 20614.12856637497
851 16514.987801135667
901 16514.987801135667
951 16514.987801135667
1001 16514.987801135667
1051 16514.987801135667
1101 16514.987801135667
1151 16514.987801135667
1201 16514.987801135667
1251 16514.987801135667
1301 16514.987801135667
1351 16514.987801135667
1401 16514.987801135667
1451 16514.987801135667
1501 16514.987801135667
1551 16514.987801135667
1601 16514.987801135667
1651 16514.987801135667
1701 16514.987801135667
1751 16514.987801135667
1801 16514.987801135667
1851 16514.987801135667
1901 16514.987801135667
1951 16514.987801135667
2001 16514.987801135667
