51 27113.925213655326
101 27113.925213655326
151 27113.925213655326
201 27113.925213655326
251 22587.752339412447
301 22587.752339412447
351 9294.764761039165
401 9294.764761039165
451 9294.764761039165
501 9294.764761039165
551 9294.764761039165
601 9294.764761039165
651 9294.764761039165
701 9294.764761039165
751 9294.764761039165
801 9294.764761039165
851 9294.764761039165
901 9294.764761039165
951 9294.764761039165
1001 9294.764761039165
1051 9294.764761039165
1101 9294.764761039165
1151 9294.764761039165
1201 9294.764761039165
1251 9294.764761039165
1301 9294.764761039165
1351 9294.764761039165
1401 9294.764761039165
1451 9294.764761039165
1501 9294.764761039165
1551 9294.764761039165
1601 9294.764761039165
1651 9294.764761039165
1701 9294.764761039165
1751 9294.764761039165
1801 9294.764761039165
1851 9294.764761039165
1901 9294.764761039165
1951 9294.764761039165
2001 9294.764761039165
