51 30977.697144305923
101 30977.697144305923
151 30977.697144305923
201 29812.33776820036
251 29812.33776820036
301 11675.508157239074
351 11675.508157239074
401 11675.508157239074
451 11675.508157239074
501 11675.508157239074
551 11675.508157239074
601 11675.508157239074
651 11675.508157239074
701 11675.508157239074
751 11675.508157239074
801 11675.508157239074
851 11675.508157239074
901 11675.508157239074
951 11675.508157239074
1001 11675.508157239074
1051 11675.508157239074
1101 11675.508157239074
1151 11675.508157239074
1201 11675.508157239074
1251 11675.508157239074
1301 11675.508157239074
1351 11675.508157239074
1401 11675.508157239074
1451 11675.508157239074
1501 11675.508157239074
1551 11675.508157239074
1601 11675.508157239074
1651 11675.508157239074
1701 11675.508157239074
1751 11675.508157239074
1801 11675.508157239074
1851 11675.508157239074
1901 11675.508157239074
1951 11675.508157239074
2001 11675.508157239074
