51 19369.49401545104
101 19369.49401545104
151 19369.49401545104
201 19247.933050141593
251 19247.933050141593
301 19247.933050141593
351 19247.933050141593
401 19247.933050141593
451 19247.933050141593
501 19247.933050141593
551 19247.933050141593
601 19247.933050141593
651 19247.933050141593
701 19247.933050141593
751 19247.933050141593
801 19247.933050141593
851 19247.933050141593
901 15812.342543487177
951 15812.342543487177
1001 15812.342543487177
1051 15812.342543487177
1101 15812.342543487177
1151 15812.342543487177
1201 15812.342543487177
1251 15812.342543487177
1301 15812.342543487177
1351 15812.342543487177
1401 15812.342543487177
1451 15812.342543487177
1501 15812.342543487177
1551 15812.342543487177
1601 15812.342543487177
1651 15812.342543487177
1701 15812.342543487177
1751 15812.342543487177
1801 15812.342543487177
1851 15812.342543487177
1901 15812.342543487177
1951 15812.342543487177
2001 15812.342543487177
