51 45619.12971566575
101 13784.715054121787
151 13784.715054121787
201 13784.715054121787
251 13784.715054121787
301 13784.715054121787
351 13784.715054121787
401 13784.715054121787
451 13784.715054121787
501 13784.715054121787
551 13784.715054121787
601 13784.715054121787
651 13784.715054121787
701 13784.715054121787
751 13784.715054121787
801 13784.715054121787
851 13784.715054121787
901 13784.715054121787
951 13784.715054121787
1001 13784.715054121787
1051 9695.826910245618
1101 9695.826910245618
1151 9695.826910245618
1201 9695.826910245618
1251 9695.826910245618
1301 9695.826910245618
1351 9695.826910245618
1401 9695.826910245618
1451 9695.826910245618
1501 9695.826910245618
1551 9695.826910245618
1601 9695.826910245618
1651 9695.826910245618
1701 9695.826910245618
1751 9695.826910245618
1801 9695.826910245618
1851 9695.826910245618
1901 9695.826910245618
1951 9695.826910245618
2001 9695.826910245618
