51 38350.82457044448
101 17504.373052763844
151 17504.373052763844
201 17504.373052763844
251 17504.373052763844
301 17504.373052763844
351 17504.373052763844
401 17504.373052763844
451 17504.373052763844
501 17504.373052763844
551 17504.373052763844
601 17504.373052763844
651 16241.0034378542
701 16241.0034378542
751 16241.0034378542
801 16241.0034378542
851 16241.0034378542
901 16241.0034378542
951 16241.0034378542
1001 16241.0034378542
1051 16241.0034378542
1101 16241.0034378542
1151 16241.0034378542
1201 16241.0034378542
1251 16241.0034378542
1301 16241.0034378542
1351 16241.0034378542
1401 16241.0034378542
1451 16241.0034378542
1501 16241.0034378542
1551 16241.0034378542
1601 16241.0034378542
1651 16241.0034378542
1701 16241.0034378542
1751 16241.0034378542
1801 16241.0034378542
1851 16241.0034378542
1901 16241.0034378542
1951 16241.0034378542
2001 16241.0034378542
