51 39694.07400603896
101 21357.896928594208
151 21357.896928594208
201 21357.896928594208
251 21357.896928594208
301 12324.986238127598
351 12324.986238127598
401 12324.986238127598
451 12324.986238127598
501 12324.986238127598
551 12324.986238127598
601 12324.986238127598
651 8335.500130279876
701 8335.500130279876
751 8335.500130279876
801 8335.500130279876
851 8335.500130279876
901 8335.500130279876
951 8335.500130279876
1001 8335.500130279876
1051 8335.500130279876
1101 8335.500130279876
1151 8335.500130279876
1201 8335.500130279876
1251 8335.500130279876
1301 8335.500130279876
1351 8335.500130279876
1401 8335.500130279876
1451 8335.500130279876
1501 8335.500130279876
1551 8335.500130279876
1601 8335.500130279876
1651 8335.500130279876
1701 8335.500130279876
1751 8335.500130279876
1801 8335.500130279876
1851 8335.500130279876
1901 8335.500130279876
1951 8335.500130279876
2001 8335.500130279876
