51 29286.27662182227
101 24908.224213845617
151 24908.224213845617
201 24908.224213845617
251 24908.224213845617
301 13387.038185139834
351 13387.038185139834
401 13387.038185139834
451 13387.038185139834
501 13387.038185139834
551 13387.038185139834
601 13387.038185139834
651 13387.038185139834
701 13387.038185139834
751 13387.038185139834
801 13387.038185139834
851 13387.038185139834
901 13387.038185139834
951 13387.038185139834
1001 13387.038185139834
1051 13387.038185139834
1101 13387.038185139834
1151 13387.038185139834
1201 13387.038185139834
1251 13387.038185139834
1301 13387.038185139834
1351 13387.038185139834
1401 13387.038185139834
1451 13387.038185139834
1501 13387.038185139834
1551 13387.038185139834
1601 13387.038185139834
1651 13387.038185139834
1701 13387.038185139834
1751 13387.038185139834
1801 13387.038185139834
1851 13387.038185139834
1901 13387.038185139834
1951 13387.038185139834
2001 13387.038185139834
