51 48831.824800483875
101 27095.294601983605
151 25210.193373707614
201 25210.193373707614
251 19579.682645724464
301 19579.682645724464
351 19579.682645724464
401 19579.682645724464
451 19579.682645724464
501 19579.682645724464
551 19579.682645724464
601 19579.682645724464
651 19579.682645724464
701 18483.331506143822
751 18483.331506143822
801 18483.331506143822
851 18483.331506143822
901 17206.20750761
951 17206.20750761
1001 17206.20750761
1051 17206.20750761
1101 17206.20750761
1151 17206.20750761
1201 17206.20750761
1251 11875.453963266578
1301 11875.453963266578
1351 11875.453963266578
1401 11875.453963266578
1451 11875.453963266578
1501 11875.453963266578
1551 11875.453963266578
1601 11875.453963266578
1651 11875.453963266578
1701 11875.453963266578
1751 11875.453963266578
1801 11875.453963266578
1851 11875.453963266578
1901 11875.453963266578
1951 11875.453963266578
2001 11875.453963266578
