51 29873.61553575559
101 29873.61553575559
151 29873.61553575559
201 20515.10107575133
251 20515.10107575133
301 20515.10107575133
351 20515.10107575133
401 20515.10107575133
451 20515.10107575133
501 20515.10107575133
551 20515.10107575133
601 20515.10107575133
651 20515.10107575133
701 20515.10107575133
751 20515.10107575133
801 20515.10107575133
851 20515.10107575133
901 20367.165964209784
951 19677.616434147898
1001 19677.616434147898
1051 19677.616434147898
1101 19677.616434147898
1151 19677.616434147898
1201 19677.616434147898
1251 19677.616434147898
1301 19677.616434147898
1351 19677.616434147898
1401 19677.616434147898
1451 19677.616434147898
1501 19677.616434147898
1551 19677.616434147898
1601 19677.616434147898
1651 19677.616434147898
1701 18256.260506185634
1751 18256.260506185634
1801 18256.260506185634
1851 18256.260506185634
1901 18256.260506185634
1951 18256.260506185634
2001 18256.260506185634
