200 11883.292941917214
300 10817.675620649881
400 6996.793423964878
500 6996.793423964878
600 6151.802529236065
700 5228.412819371983
800 5228.412819371983
900 4135.606532414193
1000 2211.2609894191683
1100 2211.2609894191683
1200 2211.2609894191683
1300 2211.2609894191683
1400 2053.9800214272295
1500 1920.8314628072333
1600 1857.232926675567
1700 1857.232926675567
1800 1662.8990012354077
1900 1659.4642752155755
2000 1525.0664642657118
2100 1407.708830186571
2200 1407.708830186571
2300 1359.2630296210862
2400 1359.2630296210862
2500 1188.2614033251048
2600 1188.2614033251048
2700 1188.2614033251048
2800 1188.2614033251048
2900 1176.4481203563485
3000 1165.3314633055845
3100 1163.4389851778897
3200 1158.3890781404527
3300 1144.7734908607729
3400 1135.42925748326
3500 1122.474014312544
3600 1103.6319555470152
3700 1073.9571916144737
3800 1033.1535597623736
3900 986.3990604278129
4000 930.8518272303195
4100 830.0942052077613
4200 756.8430725205129
4300 624.5509482496533
4400 576.8559181839689
4500 571.0206677292873
4600 564.4354808365722
4700 547.1699494106211
4800 540.4534347793923
4900 519.0166749488027
5000 516.5514325894292
5100 514.9547510873185
5200 514.6095692004055
5300 513.3117002508042
5400 513.2635765313291
5500 510.879825871195
5600 510.8247783771636
5700 510.458665673063
5800 510.20815558446424
5900 509.7423669820622
6000 509.3417896382362
6100 508.85952027928965
6200 508.1932016924289
6300 507.57479003503903
6400 506.86045553618777
6500 505.1491865247986
6600 503.03548094597215
6700 500.0426164733225
6800 494.25495217268065
6900 486.9453866415948
7000 480.78628570691546
7100 469.7796792200613
7200 463.19777976215977
7300 455.4417932532885
7400 454.73647563410583
7500 453.57846496558193
7600 452.6091617797628
7700 451.738948276834
7800 450.2696462578862
7900 450.0103085562409
8000 449.7828070606679
8100 449.5023912976493
8200 449.5023912976493
8300 449.3944586143041
8400 449.3461931344472
8500 449.3461931344472
8600 449.31625520109174
