200 4256.2903501087685
300 4256.2903501087685
400 3545.146174459781
500 3545.146174459781
600 3545.146174459781
700 2717.973763580158
800 2717.973763580158
900 2717.973763580158
1000 1967.2497281284152
1100 1967.2497281284152
1200 1967.2497281284152
1300 1967.2497281284152
1400 1886.6383571407086
1500 1886.6383571407086
1600 1872.7620028870317
1700 1794.5578557673246
1800 1780.8940463286024
1900 1723.0024856788311
2000 1723.0024856788311
2100 1705.1735183078115
2200 1705.1735183078115
2300 1705.1735183078115
2400 1675.046023982227
2500 1638.8923090791736
2600 1622.1088506852607
2700 1601.0977383701297
2800 1601.0977383701297
2900 1451.71066661664
3000 1407.763380184727
3100 1150.7473876574422
3200 987.4827951329447
3300 869.3476639157086
3400 841.6150083335554
3500 834.9526746964187
3600 750.4003038529415
3700 673.0704466726463
3800 662.5816919314589
3900 662.5816919314589
4000 661.543781972226
4100 650.8276192620236
4200 649.3465685716568
4300 644.4467653178959
4400 643.0346670868557
4500 637.5170730250735
4600 635.9155858772881
4700 634.0038307287288
4800 631.3864221896115
4900 630.0404846066267
5000 626.5254034448911
5100 624.1545569783647
5200 622.8426646164414
5300 621.3147837771145
5400 617.9682046480902
5500 612.4765371935869
5600 607.7685480034133
5700 602.1865617183987
5800 595.8752445408126
5900 589.010616766725
6000 578.3804510544411
6100 565.0355920467903
6200 542.3571806291164
6300 526.6821096577522
6400 521.8321992253568
6500 513.663044173735
6600 501.71494515101904
6700 493.19900074359424
6800 479.5626661713545
6900 462.81171431389856
7000 459.2414856415092
7100 451.5278836745952
7200 450.10020115967853
7300 447.32256302169395
7400 443.2147953066719
7500 442.0235522450882
7600 441.7705721421597
7700 439.70995747225396
7800 438.3967151596635
7900 435.6922985456291
8000 429.83938030712847
8100 426.71893095894063
8200 421.6756178891041
8300 415.59541284078443
8400 410.4960695484147
8500 407.1386983352796
8600 406.28719201485916
