200 6653.236088856574
300 6118.244571307995
400 4235.973015812041
500 4235.973015812041
600 3967.419684335323
700 3808.7136145424024
800 3808.7136145424024
900 3731.073292804768
1000 3501.8935818431564
1100 3253.810029480162
1200 3001.984636483047
1300 2773.497101255553
1400 2773.497101255553
1500 2773.497101255553
1600 2728.2980099119395
1700 2710.7444462922645
1800 2641.8439816212167
1900 2479.997210348233
2000 2287.014107025442
2100 1843.372853073204
2200 1843.372853073204
2300 1807.7205363527644
2400 1692.1242512920169
2500 1631.5095385954048
2600 1286.1341043323168
2700 1014.3629544638143
2800 883.8565213618974
2900 857.4420509731659
3000 836.6659775031044
3100 820.5939138874264
3200 747.3221535470946
3300 696.7735251513479
3400 682.6573140329472
3500 668.2203225204742
3600 668.2203225204742
3700 667.6625053251046
3800 663.3257776018976
3900 663.3257776018976
4000 663.3257776018976
4100 663.3257776018976
4200 663.0960740183597
4300 659.08948629242
4400 655.30478196121
4500 652.7076702133951
4600 647.8356555567436
4700 644.0175100035294
4800 636.4793860394523
4900 626.7142183595242
5000 616.5146536103377
5100 611.1762622098429
5200 605.0161767574277
5300 595.309860199882
5400 585.418836114359
5500 580.0401427442756
5600 576.9879681273117
5700 573.1826888141046
5800 568.7201671067994
5900 561.0555602657134
6000 547.1641688579334
6100 538.3083511305797
6200 524.0400645014082
6300 509.3405367967765
6400 485.44693978096575
6500 465.64259790252635
6600 400.0619255969538
6700 323.4846387954426
6800 273.03119639311217
6900 251.49866857222796
7000 248.39165599612144
7100 232.56952041469282
7200 232.56952041469282
7300 228.27404635761494
7400 223.1905002255699
7500 219.55749527019918
7600 215.30885999138832
7700 213.68637895812307
7800 213.42191818751652
7900 213.27944180839808
8000 213.0497017027651
8100 212.44926276507246
8200 211.99642295410777
8300 211.3649225708866
8400 210.882990729793
8500 210.5048147477887
8600 210.4138901401117
