200 9587.06834290085
300 8826.687243630284
400 4404.341299437866
500 4404.341299437866
600 4404.341299437866
700 3434.8418662703248
800 3434.8418662703248
900 2103.086343840633
1000 2103.086343840633
1100 2103.086343840633
1200 1974.4697439443196
1300 1974.4697439443196
1400 1802.209225922108
1500 1189.8257227812244
1600 1161.2624557943539
1700 1161.2624557943539
1800 1161.2624557943539
1900 1046.8260391846538
2000 1004.8539229702308
2100 1004.8539229702308
2200 967.4477094636987
2300 887.6481441086456
2400 777.2434981653112
2500 705.6278414360997
2600 693.5891133476664
2700 693.3028706647187
2800 685.9142471760517
2900 678.674989536434
3000 674.832010660813
3100 674.832010660813
3200 674.2359464712908
3300 662.1774263218445
3400 636.0360333245001
3500 631.3262035861243
3600 619.7510114239669
3700 613.0817538971074
3800 605.031430348017
3900 597.8230395295885
4000 594.1007882768092
4100 585.7757733588487
4200 573.0362613035611
4300 566.2782980686272
4400 559.301928784633
4500 550.0305159089968
4600 540.0047572762047
4700 531.3100678648
4800 527.5402445466325
4900 525.0103063854262
5000 524.081406068952
5100 523.1573069958419
5200 522.8064086473443
5300 521.6135051598119
5400 518.8317936022418
5500 517.6451953583762
5600 517.0166363700171
5700 516.416498560085
5800 515.2416337784664
5900 513.6499566058935
6000 510.423181089658
6100 508.3828609067423
6200 503.6440234167598
6300 498.66372390546763
6400 490.13003922991487
6500 482.56148885799604
6600 472.18039776369585
6700 468.82496631621024
6800 461.8418943582746
6900 451.1785100797551
7000 445.54371507056976
7100 439.3464323305408
7200 435.01629854111496
7300 431.3723609977222
7400 431.3723609977222
7500 431.18873184313713
7600 431.13951065773114
7700 430.98113493306505
7800 430.6530322537349
7900 430.495201056893
8000 430.495201056893
8100 430.0318600801465
8200 429.90453385447245
8300 429.4601125842673
8400 428.8225666898759
8500 428.4904547033457
8600 428.05598727781546
