200 8992.036988375854
300 4149.286623077959
400 3153.7780306472523
500 3153.7780306472523
600 2401.0145529475144
700 2401.0145529475144
800 2401.0145529475144
900 2179.3274233301076
1000 2134.5320004586765
1100 2134.5320004586765
1200 2134.5320004586765
1300 1551.462694136498
1400 1518.759245619291
1500 1518.759245619291
1600 1518.759245619291
1700 1485.8324353482774
1800 1485.8324353482774
1900 1485.8324353482774
2000 1470.6714158740615
2100 1453.8252415305565
2200 1453.8252415305565
2300 1453.8252415305565
2400 1453.8252415305565
2500 1425.9524343189296
2600 1425.9524343189296
2700 1413.225699637962
2800 1407.1882952293863
2900 1400.962424801121
3000 1388.7350265869572
3100 1388.7350265869572
3200 1362.5174422920302
3300 1362.5174422920302
3400 1355.6733342585967
3500 1327.9346105529764
3600 1325.4254234896741
3700 1312.9660926194517
3800 1304.87522220549
3900 1287.3430680458941
4000 1273.5038304860477
4100 1247.1195357981585
4200 1220.961953737599
4300 1198.3608977415022
4400 1179.9469494149698
4500 1164.49957793208
4600 1118.6885068174483
4700 1068.7436973615709
4800 998.925259534086
4900 926.3999268540832
5000 861.6325832373119
5100 816.3588648523352
5200 815.2941739241702
5300 803.9450370312837
5400 784.7292005591748
5500 778.5769525942088
5600 774.7662114500112
5700 767.5643259869152
5800 756.6672160179063
5900 743.3354224850281
6000 729.9311863754921
6100 692.6487319558926
6200 630.4603166291129
6300 584.8741224102738
6400 547.8877659372139
6500 517.8587115339044
6600 497.81652287481324
6700 492.3771358608014
6800 491.0774658559471
6900 486.39048806217494
7000 479.69504253484547
7100 479.6367558627467
7200 478.2640582807379
7300 478.2640582807379
7400 477.7684974944374
7500 477.0409642166505
7600 476.9013234004675
7700 476.69452043025876
7800 476.3726810299668
7900 476.1292304362534
8000 475.93339416885084
8100 475.7486689937637
8200 475.7226050193371
8300 475.52281369102866
8400 475.26321480992806
8500 475.0058881553883
8600 474.4080249439376
