200 8066.960887788391
300 7614.763154041614
400 2788.8204042369357
500 2170.0471596891316
600 2029.7991382829691
700 2029.7991382829691
800 2029.7991382829691
900 1444.4828809473145
1000 1444.4828809473145
1100 1444.4828809473145
1200 1317.464059746853
1300 1317.464059746853
1400 1317.464059746853
1500 1282.2129832996488
1600 1282.2129832996488
1700 1282.2129832996488
1800 1282.2129832996488
1900 1178.0114042548987
2000 1178.0114042548987
2100 1178.0114042548987
2200 1160.5667721334323
2300 1160.5667721334323
2400 1159.7524386832677
2500 1141.3793710959749
2600 1138.1759434342384
2700 1129.607616250693
2800 1129.607616250693
2900 1129.607616250693
3000 1093.5581722817944
3100 967.5644597565012
3200 924.8267231655021
3300 915.9786460123155
3400 900.0128185593074
3500 868.3945288680061
3600 868.2947857982174
3700 866.8644272497947
3800 839.1511807016317
3900 827.7774625997409
4000 802.970661051461
4100 788.820745044297
4200 759.6610431577766
4300 742.5774014134114
4400 723.7205281881538
4500 695.416752314783
4600 657.3258597896865
4700 630.5014461558219
4800 597.3383772087249
4900 582.255589776142
5000 543.2103175287147
5100 510.8280900797956
5200 494.0186117637911
5300 476.9351289072101
5400 457.9617158119372
5500 457.9617158119372
5600 443.64260791100406
5700 439.3349156288048
5800 435.23949405480994
5900 430.0477833691308
6000 426.23999624555375
6100 420.4255582295724
6200 417.2771499564651
6300 414.7525960319973
6400 409.83658299478054
6500 407.5834854245363
6600 405.6661601809739
6700 400.8110891957296
6800 397.56029078055406
6900 395.60012402951736
7000 392.7322647760674
7100 392.097302757953
7200 390.61386270304774
7300 388.4328331769549
7400 387.46266482639027
7500 386.55502455612043
7600 385.7472640555272
7700 385.4112383535984
7800 384.6972734491786
7900 384.59794261201876
8000 384.3512836102807
8100 384.25739220132374
8200 384.2131617269746
8300 384.2131617269746
8400 384.18854591954926
8500 384.17997408748215
8600 384.13576987481474
