200 8670.693705856922
300 8670.693705856922
400 5415.407906431136
500 5415.407906431136
600 2659.840461230537
700 2659.840461230537
800 2659.840461230537
900 1910.2834849069884
1000 1910.2834849069884
1100 1910.2834849069884
1200 1910.2834849069884
1300 1874.1869548587672
1400 1867.2401277777192
1500 1641.1928823638698
1600 1625.4194851159941
1700 1606.4699407758235
1800 1361.340491432443
1900 1272.3387450046903
2000 1098.210908901664
2100 1098.210908901664
2200 1092.8955892958202
2300 1087.1761444097444
2400 1070.3504132892926
2500 1070.3504132892926
2600 1058.4995950665132
2700 1054.1275992104022
2800 1050.9933244286742
2900 1050.9933244286742
3000 1048.9898632733293
3100 1035.1139730314035
3200 1025.203845806615
3300 1018.3898081965499
3400 1008.0722570624172
3500 993.7437918959771
3600 987.6686667470962
3700 979.4828981537695
3800 967.6136124312351
3900 955.6006541274415
4000 934.900825822479
4100 922.4111569729068
4200 902.7409562637956
4300 896.1054855528873
4400 890.8675368651081
4500 890.8675368651081
4600 882.1307981536755
4700 876.5056420498311
4800 868.6795462335355
4900 861.5925677346344
5000 851.484127518196
5100 844.568482340068
5200 834.8205092772365
5300 819.802530715846
5400 808.1871544415541
5500 798.130755258304
5600 794.7201034548976
5700 792.2970939455753
5800 777.0540350692306
5900 764.8118569175837
6000 751.5732053454119
6100 744.5477632649637
6200 726.7999545189995
6300 722.8291447831077
6400 713.278526903394
6500 694.6832632814967
6600 679.7104265361688
6700 677.1654790034715
6800 669.5803909267311
6900 658.2621335189542
7000 650.2317831277895
7100 633.1981551382652
7200 614.0608757001937
7300 604.7977050143422
7400 601.0854221164934
7500 585.4241442011083
7600 575.918627908851
7700 568.6563633593009
7800 559.5561577366559
7900 556.1363349496096
8000 553.4053814232386
8100 552.8759212604162
8200 552.6100330889452
8300 552.5645712245216
8400 552.3521729522415
8500 552.2768759963099
8600 552.2020224428444
