200 4041.532627181191
300 4041.532627181191
400 3230.7717337676804
500 3230.7717337676804
600 2835.1694073575827
700 2295.695075565068
800 2250.172663107118
900 2244.34721333608
1000 1513.6945063481621
1100 1513.6945063481621
1200 1513.6945063481621
1300 1513.6945063481621
1400 1371.9212068015834
1500 1371.9212068015834
1600 1364.6299885660674
1700 1345.372456653503
1800 1345.3676479815158
1900 1311.8600577081543
2000 1216.155183963906
2100 1216.155183963906
2200 1181.2601925090319
2300 1151.381886023193
2400 1134.8985917727302
2500 1096.845953108695
2600 1052.0515841353008
2700 1023.5180748511391
2800 996.8866853190694
2900 937.8245924100773
3000 877.8166009194099
3100 830.6024009328178
3200 753.990253434565
3300 653.6594277723184
3400 572.598900445003
3500 510.94301420486414
3600 481.65382520125814
3700 457.16348293192453
3800 406.9235255333505
3900 380.06421473190437
4000 356.7159948054343
4100 319.73590345297004
4200 308.48901507840594
4300 302.7995681717219
4400 302.6536099107887
4500 298.86555932308954
4600 293.5427020096148
4700 288.2214794913013
4800 282.19218557821574
4900 278.68835243938213
5000 269.415718551797
5100 261.99136355587393
5200 255.3078106799357
5300 248.4760742818219
5400 241.38110434798529
5500 231.8481800691371
5600 225.58835272383803
5700 214.03830432453316
5800 205.64687399881328
5900 202.3591258294201
6000 201.2726663057086
6100 201.2726663057086
6200 201.1961376435722
6300 201.1292868238298
6400 201.06165666243075
6500 200.84742451460767
6600 200.67317106547185
6700 199.965242006029
6800 199.66069233439484
6900 199.28504407596554
7000 198.9645902737643
7100 198.50088430881044
7200 198.33201178969088
7300 198.11711737450668
7400 197.58895556894822
7500 197.18476365698413
7600 196.49353434741948
7700 195.03069374927966
7800 193.07073817625042
7900 191.7007641385068
8000 190.25131198893413
8100 188.87903296965703
8200 187.72131383615445
8300 186.5938840624769
8400 184.4355938571871
8500 181.0335270579655
8600 177.89133536302748
