200 9951.540520823506
300 2516.83366841174
400 2516.83366841174
500 2460.748509522722
600 2460.748509522722
700 2460.748509522722
800 2316.301099388328
900 2316.301099388328
1000 2316.301099388328
1100 2232.8974648376357
1200 2232.8974648376357
1300 2232.8974648376357
1400 2232.8974648376357
1500 2232.8974648376357
1600 1941.216424664713
1700 1812.2424245315026
1800 1798.3205560461956
1900 1666.6132940427258
2000 1666.6132940427258
2100 1666.6132940427258
2200 1660.7648494645364
2300 1639.095417315904
2400 1639.095417315904
2500 1571.7254287972094
2600 1571.7254287972094
2700 1474.784696238075
2800 1394.5313491902307
2900 1346.3502827977088
3000 1284.5148689961434
3100 1252.8071076460997
3200 1240.844495803628
3300 1220.8491023205156
3400 1220.8491023205156
3500 1208.1061579303507
3600 1202.8052806940289
3700 1193.964261077585
3800 1181.2690698875977
3900 1163.8345384530069
4000 1149.5621285885345
4100 1118.457669508315
4200 1091.254505927013
4300 1058.2999517287456
4400 975.575117295485
4500 934.0709096498077
4600 841.706025547644
4700 688.7722650026121
4800 514.264209816915
4900 389.3142916011773
5000 382.5746268274403
5100 382.5746268274403
5200 362.8912840349543
5300 362.8912840349543
5400 359.6736433276565
5500 355.89353935607704
5600 355.89353935607704
5700 355.8795327794904
5800 354.20247402602786
5900 353.09052972246457
6000 353.09052972246457
6100 351.5370589662284
6200 350.1169775218368
6300 349.36589574447015
6400 347.2631940381757
6500 346.01036134787626
6600 344.37715015695034
6700 343.34340827875894
6800 342.96037849659047
6900 342.79223607724873
7000 342.6843852283576
7100 342.6137432099246
7200 342.6101684577317
7300 342.2627079626579
7400 342.1538224183497
7500 341.7559133672207
7600 341.36763353760114
7700 340.89862009970966
7800 340.18441726632193
7900 338.8370314378973
8000 336.837864787082
8100 334.70464945973265
8200 331.8416128517115
8300 326.7100492149308
8400 321.0792366469541
8500 315.74155215551133
8600 313.0324008450735
