200 8090.961115406483
300 8090.961115406483
400 6618.510812460316
500 6585.782043754837
600 4066.9600352804596
700 4066.9600352804596
800 3839.731267727193
900 3333.4445856604952
1000 2088.8598533371287
1100 2088.8598533371287
1200 2088.8598533371287
1300 2088.8598533371287
1400 2088.8598533371287
1500 1932.7344754554897
1600 1932.7344754554897
1700 1924.0592742367508
1800 1918.4118696626106
1900 1901.3795613117
2000 1897.6477015229977
2100 1808.9221386660404
2200 1730.8041607239486
2300 1693.633002658661
2400 1660.0208724274737
2500 1541.2557757969132
2600 1399.7367507446052
2700 1318.991694978023
2800 1310.3926494551376
2900 1189.2934780630524
3000 1091.9154595794068
3100 990.6470826349064
3200 954.0591029558914
3300 954.0591029558914
3400 890.8487892436159
3500 877.3692211118342
3600 742.0127422197993
3700 715.6566812190746
3800 656.1263711668072
3900 579.1135217888614
4000 569.893891753216
4100 556.1818850847394
4200 546.6501860049588
4300 546.6501860049588
4400 545.533494810108
4500 542.4345843068046
4600 542.4345843068046
4700 541.9213989332562
4800 541.4116484792033
4900 541.2310162530855
5000 539.4506853792702
5100 538.4644355294673
5200 537.6025626143606
5300 536.8076946959825
5400 535.4275219530714
5500 533.2270452934956
5600 531.2008291445064
5700 529.7910365900347
5800 529.1785770982214
5900 528.4955481501753
6000 524.5411231661569
6100 518.7643194238874
6200 511.13089682193083
6300 500.57264478347105
6400 486.7785438517513
6500 462.04511209669664
6600 444.81488687889254
6700 422.5840972937844
6800 396.45962831995524
6900 381.8453716701369
7000 380.08627917706247
7100 379.60699915463715
7200 379.56032120149246
7300 378.9924525578253
7400 376.6509444289128
7500 375.4773862664851
7600 373.7949612661006
7700 372.46496656079864
7800 371.789813824897
7900 371.65273089436744
8000 371.4732088504662
8100 371.1928413818683
8200 370.4918394538437
8300 369.67408296973696
8400 368.3294614658754
8500 367.6510574639713
8600 366.74324880629575
