200 8228.468011973553
300 7543.661907236769
400 4565.911967099261
500 4445.768230521882
600 4210.539374180567
700 1751.8413703926342
800 1751.8413703926342
900 1751.8413703926342
1000 1751.8413703926342
1100 1751.8413703926342
1200 1751.8413703926342
1300 1734.2977875792458
1400 1553.9115916497642
1500 1553.9115916497642
1600 1339.3693971167986
1700 1339.3693971167986
1800 1243.593948795225
1900 1198.8840199049134
2000 1191.4731075380369
2100 1191.4731075380369
2200 1191.4731075380369
2300 1122.0910299740187
2400 1112.3227774190914
2500 1112.3227774190914
2600 1022.437293874047
2700 946.7244076826292
2800 906.4421141584402
2900 872.0396798871102
3000 801.0288230499182
3100 783.1149856928563
3200 762.4050564448562
3300 735.8238641399973
3400 690.3990991326273
3500 633.5526144923844
3600 585.451840674566
3700 572.6597383519774
3800 561.5348682254865
3900 558.2227446988965
4000 558.2227446988965
4100 557.7313337981936
4200 557.7313337981936
4300 555.0783945612745
4400 554.6670821361467
4500 552.219180188292
4600 551.049473308107
4700 547.9259158135048
4800 545.0835506338433
4900 540.1323885230889
5000 531.5214621456113
5100 522.5640379389436
5200 506.65860517095155
5300 499.7559722244438
5400 486.0184962849375
5500 471.9516638266036
5600 462.70688905057506
5700 434.5521627182538
5800 425.8017664508925
5900 408.4611134371734
6000 385.47711212449474
6100 360.4727352031552
6200 355.6800101003191
6300 333.45847525213304
6400 322.078342068376
6500 302.42116605293614
6600 290.8852752444248
6700 268.6763073180825
6800 247.3856337865782
6900 225.61745855005287
7000 213.48133517742284
7100 207.17903412406517
7200 193.41394461733555
7300 187.41173392752395
7400 183.01294139012364
7500 181.68650647478754
7600 177.05370184960918
7700 176.58846439877072
7800 176.52047466757915
7900 176.49236894986439
8000 176.31930919771648
8100 176.31930919771648
8200 176.31930919771648
8300 176.23948509254245
8400 176.23948509254245
8500 176.20937303195768
8600 176.15086819074568
