200 8080.819670255488
300 8080.819670255488
400 4161.099411788976
500 3183.8429867353416
600 3042.5926481952188
700 3042.5926481952188
800 3042.5926481952188
900 3042.5926481952188
1000 3042.5926481952188
1100 2188.397208346706
1200 1950.9053567262367
1300 1928.533730073556
1400 1491.5653256697033
1500 1389.971320104933
1600 1389.971320104933
1700 1086.4715037086332
1800 1086.4715037086332
1900 1086.4715037086332
2000 1065.363777079659
2100 1053.6821514519077
2200 1053.6821514519077
2300 1053.6821514519077
2400 1051.832441014027
2500 1048.6452640265893
2600 1045.1573245524858
2700 1045.1573245524858
2800 1042.1033773117424
2900 1041.8158629756722
3000 1041.8158629756722
3100 1035.921462266253
3200 1035.0481790031615
3300 1029.1326634245165
3400 1022.2921220815472
3500 1003.5433365044017
3600 994.7702054238133
3700 977.3105370187593
3800 955.6743482953667
3900 929.2390781098691
4000 907.1017570757294
4100 864.8890644896318
4200 805.5625597377419
4300 741.4319141215542
4400 688.7062440494312
4500 672.6016632812696
4600 672.6016632812696
4700 672.6016632812696
4800 671.6239264792998
4900 665.8649301996805
5000 665.8649301996805
5100 665.621130453094
5200 660.8557368649407
5300 658.8502203768841
5400 655.4882735537004
5500 649.737609220065
5600 639.5228122835224
5700 632.0130249334476
5800 619.0836048033898
5900 605.0435736764099
6000 594.608160198507
6100 587.0139565319442
6200 573.9700619526003
6300 562.9381056239044
6400 548.7495329593023
6500 526.5264508824233
6600 519.8275573183864
6700 495.43864680111653
6800 483.55219201072515
6900 473.638294583865
7000 453.5559521884495
7100 443.0779616663332
7200 421.9287421299257
7300 396.82692532389956
7400 385.03024870275596
7500 378.1353868890363
7600 362.4410885639217
7700 362.4410885639217
7800 357.07075569495504
7900 356.5235334443669
8000 354.06122567066564
8100 352.14026517021364
8200 350.69704758877043
8300 348.47556828651085
8400 346.9435038196129
8500 344.1226778929633
8600 341.3214532296537
