200 11052.682992540595
300 6814.744975534687
400 6814.744975534687
500 6814.744975534687
600 4590.901310823963
700 4590.901310823963
800 3853.0181601617187
900 3785.4373923818644
1000 3685.665125039289
1100 2166.5785136661534
1200 2166.5785136661534
1300 2166.5785136661534
1400 1478.6315387355935
1500 1478.6315387355935
1600 1478.6315387355935
1700 1415.2318576312944
1800 1363.745075143178
1900 1342.0312758715463
2000 1294.814367656025
2100 1268.176236357322
2200 1264.501970167654
2300 1234.9785047849366
2400 1234.9785047849366
2500 1195.3420454163247
2600 1164.5744312513282
2700 1149.2021176092755
2800 1139.5682657382347
2900 1121.8215557920944
3000 1121.8215557920944
3100 1105.6801652814554
3200 1084.7280796910202
3300 1067.6748115264047
3400 1052.6388475963959
3500 1003.2600414958565
3600 974.5088145336273
3700 955.6974379095979
3800 913.5638190006472
3900 885.6910667189683
4000 850.3342143338062
4100 798.7005266871228
4200 740.2883472976622
4300 671.7767156992766
4400 521.7688524465456
4500 452.14031334677844
4600 426.55936091088785
4700 425.135309181588
4800 418.54676625828677
4900 416.14880859298086
5000 410.89061214043755
5100 410.2517157445973
5200 407.56200568024434
5300 404.1331229434723
5400 402.4581807956174
5500 400.74835755725803
5600 400.49518198120126
5700 397.181855284565
5800 394.7785750039792
5900 392.5510898426522
6000 390.31338729709717
6100 384.2886823658258
6200 377.7664093563397
6300 370.62938098661476
6400 365.66049069076627
6500 358.9328905792536
6600 355.0108080269882
6700 353.94590211089303
6800 347.93231234314527
6900 343.3972530791604
7000 339.9406833630034
7100 333.4559595676696
7200 327.4143923245668
7300 320.71515810019156
7400 315.28097959649796
7500 301.2850341118867
7600 290.0723624608562
7700 280.44930115127556
7800 272.3453396184297
7900 268.88508054195023
8000 261.060796563542
8100 255.2559146070072
8200 254.94285495123987
8300 254.94285495123987
8400 253.77300497122977
8500 253.65102110137022
8600 252.9965838782925
