200 5223.145531082381
300 5223.145531082381
400 4473.722249187202
500 4473.722249187202
600 4380.279515608943
700 4380.279515608943
800 4076.10040400143
900 4014.073856231792
1000 4014.073856231792
1100 3951.9746362754345
1200 3343.8903780789838
1300 3225.776789388083
1400 2999.16964439233
1500 2742.893726192517
1600 2272.186197172489
1700 2272.186197172489
1800 1691.8979577382001
1900 1691.8979577382001
2000 1691.8979577382001
2100 1513.8741724082538
2200 1416.047738002323
2300 1190.788527566084
2400 1101.2300680277817
2500 1101.2300680277817
2600 1046.2642199479205
2700 988.7083735884323
2800 973.8596593845527
2900 961.0395043473137
3000 958.0424708968932
3100 950.1617545635602
3200 949.3822583519501
3300 946.3452057336045
3400 944.6368712763356
3500 942.9350770641328
3600 942.9350770641328
3700 942.9350770641328
3800 931.6636280104279
3900 927.8055566174046
4000 923.6002809413463
4100 922.978722377091
4200 917.5085617199353
4300 912.0691904260228
4400 906.1901696713302
4500 896.9730631196799
4600 886.1131196091811
4700 876.4495995390978
4800 857.3140271542468
4900 843.5611018045282
5000 833.2800413350121
5100 820.153569424011
5200 813.9873758812624
5300 813.7847307012479
5400 812.9412610203929
5500 808.9358092500281
5600 801.3217729870995
5700 784.7744705321011
5800 772.2352377719731
5900 750.8242921254573
6000 726.5830429540672
6100 703.4211608899665
6200 679.4535739196245
6300 661.8753652912084
6400 627.0599438929759
6500 586.2185687211771
6600 558.2822192432236
6700 546.4282013803725
6800 516.4803635759507
6900 513.6373144236607
7000 496.50560945825885
7100 472.6235105379959
7200 456.72092118975064
7300 437.510548182888
7400 416.7255746951291
7500 405.0048315400795
7600 394.11090765719047
7700 380.27305286743626
7800 374.95088048880285
7900 369.4331254446092
8000 365.2155624441386
8100 363.14258321662203
8200 362.21726528301053
8300 360.5488484382135
8400 360.5488484382135
8500 359.6282121924432
8600 358.87817869367933
