200 10511.096771073884
300 7166.7728777157645
400 7166.7728777157645
500 5354.033452832145
600 5343.260179336903
700 1900.606766575342
800 1900.606766575342
900 1900.606766575342
1000 1900.606766575342
1100 1565.5787197275238
1200 1565.5787197275238
1300 1565.5787197275238
1400 1565.5787197275238
1500 1509.980112695142
1600 1438.6054782184667
1700 1438.6054782184667
1800 1438.6054782184667
1900 935.8504845949627
2000 935.8504845949627
2100 791.6575345095836
2200 649.2649182341675
2300 649.2649182341675
2400 649.2649182341675
2500 635.1038780792042
2600 556.496191047639
2700 549.4576468904361
2800 519.227770332795
2900 514.8509310606382
3000 514.8509310606382
3100 514.8509310606382
3200 514.8509310606382
3300 514.8509310606382
3400 510.95996483001153
3500 476.3115550712219
3600 476.3115550712219
3700 466.02578282575615
3800 451.71812785274926
3900 439.44975567825963
4000 425.2581073365153
4100 413.644089539482
4200 406.7191521560022
4300 389.2436215219376
4400 365.8510970268237
4500 344.3617439760734
4600 335.99391922631196
4700 333.6171370860117
4800 333.6171370860117
4900 333.6171370860117
5000 330.4104049457655
5100 330.1144627508391
5200 329.08558289658146
5300 329.08558289658146
5400 328.87070877528356
5500 327.6268881961551
5600 326.7893066796174
5700 326.0339239535602
5800 323.17968609060085
5900 320.6253637558453
6000 318.11863276545625
6100 312.57973552798154
6200 307.82944515117185
6300 304.28723140505684
6400 294.22127524521403
6500 284.7835564457815
6600 275.33389088363987
6700 264.7797740794809
6800 251.32369679799106
6900 242.97555368052585
7000 235.90892210964736
7100 232.50544688869104
7200 229.52781796504692
7300 229.52781796504692
7400 225.0010805585584
7500 221.88658301323935
7600 218.22350667988007
7700 216.48829933370712
7800 215.4508087982221
7900 215.2028206335901
8000 214.8018166867238
8100 214.15457255254728
8200 214.15457255254728
8300 213.60138965604182
8400 213.27035449271094
8500 212.81942149843522
8600 212.45586871815993
