200 8602.089420743596
300 3437.1251800901396
400 3437.1251800901396
500 3437.1251800901396
600 3437.1251800901396
700 2397.975040383998
800 2397.975040383998
900 2397.975040383998
1000 2397.975040383998
1100 2083.2056917590817
1200 1850.0278031567348
1300 1819.026425578933
1400 1740.0921134315263
1500 1740.0921134315263
1600 1740.0921134315263
1700 1651.7640844104205
1800 1634.3695005226555
1900 1615.9426967362385
2000 1615.9426967362385
2100 1615.9426967362385
2200 1590.3201763849418
2300 1588.6770192143288
2400 1571.1355158109825
2500 1549.8548311679676
2600 1549.8548311679676
2700 1537.1096607391057
2800 1537.1096607391057
2900 1535.3177951903283
3000 1528.8493437380137
3100 1515.0784427042806
3200 1496.646516314229
3300 1487.7490848094947
3400 1260.0564144642383
3500 1193.1978461137826
3600 1093.2090791894595
3700 1059.5479156103902
3800 1059.5479156103902
3900 1044.704414462177
4000 1044.4408125018335
4100 1030.0930852874442
4200 1014.0133189188184
4300 997.9828916269583
4400 987.2212519617689
4500 985.2444680251184
4600 979.3013299848822
4700 963.1678258027581
4800 952.9167837213222
4900 940.7005262769849
5000 924.9134769120823
5100 912.2710660513422
5200 903.4456230905383
5300 895.3124224649023
5400 891.0306862424554
5500 888.5111599107178
5600 878.2769917911589
5700 868.5157749581361
5800 860.9149917086793
5900 845.8326963635978
6000 829.228493594934
6100 806.7319545814099
6200 768.7072013384083
6300 719.6882877616305
6400 666.6781297917763
6500 592.7714994121541
6600 548.9562928639876
6700 540.3676229693956
6800 537.2060175084067
6900 537.2060175084067
7000 536.6307824573332
7100 534.8166535236317
7200 533.5179712506163
7300 530.8896488225496
7400 530.2736632527358
7500 527.9507612235941
7600 526.3231161678924
7700 524.6977485812979
7800 522.8221254854235
7900 520.6184779015393
8000 519.2243856671219
8100 516.2741459741226
8200 515.89151454379
8300 515.1782807505721
8400 515.1633215985788
8500 514.7735275613293
8600 514.3221276573072
