200 9472.581037822945
300 6565.904797824324
400 4175.101816205526
500 3229.757144790293
600 3229.757144790293
700 3229.757144790293
800 2881.806963326141
900 2881.806963326141
1000 2857.0444854667726
1100 2857.0444854667726
1200 2393.806799692287
1300 1698.1069853567406
1400 1628.1079617730227
1500 1628.1079617730227
1600 1621.2172887071274
1700 1621.2172887071274
1800 1621.2172887071274
1900 1518.5359719437995
2000 1499.1629166131017
2100 1402.58640472575
2200 1399.8339738315271
2300 1344.7811120537765
2400 1344.7811120537765
2500 1332.6441589442716
2600 1332.6441589442716
2700 1332.6441589442716
2800 1329.7496142398247
2900 1326.2406430846584
3000 1317.0306807092286
3100 1304.5419532258493
3200 1295.888054762996
3300 1295.102094807233
3400 1282.33611165467
3500 1263.9476989293528
3600 1252.0911316983434
3700 1243.270767113754
3800 1211.6276128508557
3900 1144.409207125165
4000 1090.2147315605112
4100 986.050331239365
4200 899.9576993177504
4300 834.3439922037461
4400 801.2075600392859
4500 801.2075600392859
4600 801.2075600392859
4700 790.9143931911078
4800 789.2953319061796
4900 779.3825553871616
5000 777.0150006426487
5100 773.9608678027448
5200 772.0586750424526
5300 769.0843481997707
5400 764.413076973231
5500 759.6164071273467
5600 753.880578186864
5700 747.8208138073924
5800 741.325137687397
5900 733.0983841302622
6000 723.0984676894378
6100 705.3143116152563
6200 678.4552975278464
6300 649.9503512969557
6400 624.0219533141048
6500 573.3486369522299
6600 491.5560900645229
6700 414.5318104835158
6800 396.74478559906595
6900 390.1625327794772
7000 386.7515376194683
7100 385.35999920541053
7200 382.5511783894283
7300 376.99498854726244
7400 375.0062476098295
7500 374.9120372209573
7600 374.2671125737583
7700 373.83853468985944
7800 373.3889611001354
7900 372.27275540199935
8000 371.41381810062546
8100 370.56284995076743
8200 369.9007554893702
8300 368.412240974307
8400 366.62351686957504
8500 364.9770513996717
8600 361.8905839272316
