200 7216.328462321889
300 6417.609464530348
400 6374.17641722923
500 4833.450194485298
600 3054.1271245951452
700 3054.1271245951452
800 2808.9576152168665
900 2808.9576152168665
1000 2069.237853047004
1100 1654.6419999127716
1200 918.1816178749646
1300 918.1816178749646
1400 918.1816178749646
1500 918.1816178749646
1600 918.1816178749646
1700 918.1816178749646
1800 918.1816178749646
1900 918.1816178749646
2000 914.6349831633331
2100 914.6349831633331
2200 858.8845745359372
2300 831.6426534133153
2400 831.6426534133153
2500 803.3172262856506
2600 794.937875857941
2700 781.2896025607903
2800 776.1162177675441
2900 750.1666956746634
3000 732.1242893624841
3100 732.1242893624841
3200 731.6597899831527
3300 723.1004535779626
3400 700.9549796024119
3500 700.9549796024119
3600 680.559436137658
3700 670.5736065029586
3800 649.2492748970035
3900 626.4373108288557
4000 626.4373108288557
4100 622.6923732465706
4200 617.6972683699564
4300 615.4631552291744
4400 610.2056270249618
4500 608.4265105030292
4600 604.2221915234002
4700 601.0188863460788
4800 591.0190560314802
4900 576.373360779626
5000 559.6452142682056
5100 547.564023227938
5200 527.1643200651454
5300 503.090400507868
5400 483.4626393408568
5500 467.6544830148211
5600 464.03162962664584
5700 462.2746277145701
5800 455.4810901905977
5900 452.0609543602678
6000 449.36143514725745
6100 446.488927065711
6200 445.18699739965587
6300 444.02439141040674
6400 443.4846958883703
6500 443.294162147023
6600 441.61497569634696
6700 441.09912418016677
6800 439.71812130371035
6900 437.1781269940306
7000 433.64847759139917
7100 426.42901482513315
7200 417.33831567478035
7300 409.97503247836147
7400 399.0507397616081
7500 381.3251015703862
7600 360.7151100688489
7700 340.3355685072689
7800 330.7853439711261
7900 323.42964629216675
8000 321.483479707565
8100 321.483479707565
8200 318.6996499957518
8300 315.41784355160803
8400 309.921688484153
8500 303.6408951952292
8600 293.02839113049225
