200 6084.928851198447
300 6084.928851198447
400 6084.928851198447
500 6084.928851198447
600 2729.569276236295
700 2729.569276236295
800 2538.756702662182
900 2538.756702662182
1000 2493.862332662736
1100 2493.862332662736
1200 2293.2720892478337
1300 2293.2720892478337
1400 2293.2720892478337
1500 2293.2720892478337
1600 2293.2720892478337
1700 1983.89898205099
1800 1983.89898205099
1900 1983.89898205099
2000 1983.89898205099
2100 1977.7658987964855
2200 1977.7658987964855
2300 1977.7658987964855
2400 1930.5034727206405
2500 1910.6269701070246
2600 1828.3067378005605
2700 1634.0052290846318
2800 1544.5924867698157
2900 1426.9388313909035
3000 1306.6840828798975
3100 1160.9227753394275
3200 1024.2289699333514
3300 867.2694739704169
3400 797.1135732861945
3500 782.7999008237348
3600 713.1814276392976
3700 629.9786937042146
3800 552.1351815534599
3900 520.3689282686734
4000 500.64789734708626
4100 487.396461878856
4200 480.68136770605076
4300 478.03358770380186
4400 477.4289326566436
4500 474.77540503636726
4600 473.23630651281326
4700 471.95968815555057
4800 470.62041217321683
4900 468.4235574145334
5000 465.10046274356023
5100 464.00609800059124
5200 460.8529640039382
5300 455.88990259138905
5400 449.2154233274133
5500 440.1077397008608
5600 432.0504077393175
5700 424.2098423029587
5800 409.7140371513389
5900 399.1129222900871
6000 391.30181805450474
6100 391.30181805450474
6200 390.66021626212336
6300 387.19757292080806
6400 386.8751594313321
6500 386.8751594313321
6600 386.6700907324145
6700 386.62755755315527
6800 386.3791370607674
6900 386.1102975135543
7000 385.9112574767348
7100 385.3923569946319
7200 384.6161376795773
7300 383.9161504229364
7400 382.51606392014213
7500 380.3398659039464
7600 376.821811407036
7700 373.21203927900063
7800 368.96561328390646
7900 366.79355275990486
8000 366.3426782857247
8100 366.3426782857247
8200 365.1536007774117
8300 364.1117019267128
8400 363.5916184658255
8500 362.5620361194888
8600 361.6325336131647
