200 3291.17649477193
300 3291.17649477193
400 3291.17649477193
500 3291.17649477193
600 3291.17649477193
700 3291.17649477193
800 2884.80571289981
900 2229.6991726629967
1000 2229.6991726629967
1100 2229.6991726629967
1200 2203.364016603891
1300 2203.364016603891
1400 2123.135074579302
1500 1709.321516406843
1600 1709.321516406843
1700 1702.4572673604641
1800 1637.7620578655801
1900 1624.3404859376162
2000 1584.5448655776822
2100 1584.5448655776822
2200 1578.4719700760381
2300 1578.4719700760381
2400 1578.4719700760381
2500 1572.3394113284028
2600 1556.5749144888396
2700 1529.2611751977365
2800 1523.079917876211
2900 1505.1577731237476
3000 1502.6748625126263
3100 1502.6748625126263
3200 1444.8382970453902
3300 1436.6861732811992
3400 1436.6861732811992
3500 1377.5592605285556
3600 1340.9266164649075
3700 1260.3709205500295
3800 1216.566481095394
3900 1177.636917066659
4000 1130.4432702460776
4100 1112.7441038832067
4200 1087.0958426685604
4300 1037.2985786777417
4400 912.6266092017744
4500 818.1548357903854
4600 739.976202914884
4700 645.9727125354964
4800 589.5147260689085
4900 574.4200344669376
5000 574.4200344669376
5100 574.4200344669376
5200 572.7251594314199
5300 571.4454646251928
5400 568.5858759438861
5500 566.5155301027596
5600 564.9271397841654
5700 559.507991309261
5800 556.6142564655262
5900 554.0169808403183
6000 553.8410234411881
6100 552.8139032942739
6200 550.2481891252799
6300 547.7496931091985
6400 542.9952803142194
6500 536.9233954727142
6600 528.3342164807112
6700 520.1473605718131
6800 500.95427906384094
6900 479.8194781742321
7000 463.6916569116634
7100 451.60108042654184
7200 426.36815927929797
7300 411.3902393476441
7400 406.99572520570166
7500 403.2201369071269
7600 401.616283056955
7700 401.616283056955
7800 401.44985115174745
7900 400.465856729282
8000 400.3492903128275
8100 398.8191333313398
8200 397.6817217603686
8300 396.7272579650456
8400 395.7450926334758
8500 394.6199984794069
8600 393.7465815430936
