200 5898.9835227172
300 5898.9835227172
400 5898.9835227172
500 3706.253945532282
600 3149.170684356727
700 3149.170684356727
800 3136.4055355346077
900 3136.4055355346077
1000 3136.4055355346077
1100 3054.641889638082
1200 2391.419079120652
1300 2342.8020970544335
1400 2231.2846725227755
1500 2216.4989633890054
1600 2216.439662642145
1700 1959.6366286723246
1800 1511.8689656076685
1900 1511.8689656076685
2000 1325.9808661602306
2100 1266.9736001213398
2200 1235.6656282054091
2300 1189.5668402714996
2400 1181.2498661531579
2500 1127.3748978338958
2600 1127.3748978338958
2700 1106.0399836457034
2800 1106.0399836457034
2900 1103.316766310417
3000 1093.9335686046222
3100 1093.9335686046222
3200 1087.655201654652
3300 1087.655201654652
3400 1079.6946398649197
3500 1077.504927420273
3600 1063.5097296852537
3700 1060.2551120740438
3800 1054.6900874763287
3900 1045.5440583096938
4000 1036.4743108779207
4100 1010.5060490366842
4200 999.2990430172474
4300 968.7123346876688
4400 939.7211082594358
4500 910.4800794479564
4600 878.6569435012758
4700 831.0987225472734
4800 796.18695159561
4900 784.841108467706
5000 777.453438954875
5100 777.453438954875
5200 775.8818593309607
5300 775.7565325853234
5400 774.4187578118097
5500 773.8887751368494
5600 765.9336623674014
5700 765.36563117689
5800 760.3677730601822
5900 758.4773360196816
6000 753.2324968288694
6100 746.0383713307235
6200 736.4514016793304
6300 732.2172405068208
6400 719.3728197466472
6500 704.7282713255447
6600 681.9698460871866
6700 657.2741487801542
6800 630.7226335321526
6900 629.4240355143546
7000 625.2720894510134
7100 623.1430121696325
7200 622.8464181761667
7300 619.7124174146696
7400 619.1935617589708
7500 617.7609421717322
7600 617.0488280949553
7700 616.6911493619644
7800 615.9136232185577
7900 615.2961489655543
8000 614.8423417815995
8100 614.569069008643
8200 613.3760721702209
8300 612.3243419388492
8400 611.8579460344827
8500 611.5869205600357
8600 611.4001890199147
