200 6427.675029220695
300 4587.423500679435
400 2018.3996584464019
500 2018.3996584464019
600 2018.3996584464019
700 2018.3996584464019
800 2018.3996584464019
900 2018.3996584464019
1000 2018.3996584464019
1100 2018.3996584464019
1200 1942.6303236841918
1300 1939.7961646831036
1400 1939.7961646831036
1500 1596.3840674734433
1600 1596.3840674734433
1700 1563.997329425392
1800 1383.4338017384384
1900 1383.4338017384384
2000 1343.8142592807285
2100 1235.6248660523356
2200 1201.7066856889867
2300 1179.6026135808388
2400 1157.3892839101331
2500 1154.1324202897683
2600 1141.3295872925537
2700 1141.3295872925537
2800 1093.0301526922744
2900 1085.3046830134795
3000 1083.5967628997441
3100 1069.9899941991052
3200 1063.8583033448958
3300 1052.4991716545478
3400 1047.9684619896964
3500 1027.8689875052905
3600 1023.2210394000874
3700 1016.6306483811665
3800 1016.6306483811665
3900 1007.1803817303158
4000 992.8043227431224
4100 982.738079532814
4200 973.8545639738048
4300 954.2730447397774
4400 941.1384095739459
4500 936.6832459419808
4600 933.0195635887302
4700 932.9799927304583
4800 917.2187400488673
4900 908.5139977659722
5000 901.2839322735593
5100 895.1734861280296
5200 893.1325410906961
5300 886.7065422619611
5400 884.0268378125868
5500 880.2023998691087
5600 875.3686265401658
5700 865.3055845950562
5800 862.070401986253
5900 853.9257162013884
6000 832.0725568575086
6100 812.7203476013639
6200 785.6681273727786
6300 764.9986462247593
6400 756.749166214039
6500 752.2870269190947
6600 751.4395380306834
6700 750.5816432405336
6800 746.9039651455331
6900 746.4037539173981
7000 744.5345329631191
7100 743.033991716141
7200 742.1491805581283
7300 740.1788210607258
7400 738.3096760962136
7500 734.1585797295253
7600 730.6670193209986
7700 728.0581785951921
7800 724.3529438476093
7900 718.0620955313623
8000 713.989870728952
8100 708.5840481486395
8200 704.2328053565303
8300 701.2470963194786
8400 699.6587899682163
8500 695.7457071160629
8600 691.4754547624347
