200 8083.968678089586
300 7533.03818665671
400 6522.0621021748875
500 5255.3625479214
600 5255.3625479214
700 4945.420628349573
800 3440.910908463076
900 3440.910908463076
1000 3440.910908463076
1100 3440.910908463076
1200 3200.557524373744
1300 3200.557524373744
1400 2896.6881770221034
1500 2896.6881770221034
1600 2768.101591272298
1700 2440.504717096318
1800 2440.504717096318
1900 2440.504717096318
2000 2440.504717096318
2100 2113.5051107994163
2200 1904.8968100187496
2300 1703.7607364431205
2400 1583.7327143616803
2500 1453.4050318202396
2600 1431.376181281592
2700 1247.255682688245
2800 1189.0095544276087
2900 1189.0095544276087
3000 1189.0095544276087
3100 1189.0095544276087
3200 1179.2224619190501
3300 1147.3189739278632
3400 1127.0575874986137
3500 1126.0343534532458
3600 1089.3134739178777
3700 1079.8945337872651
3800 1029.2405384663841
3900 1002.5072744820309
4000 956.5132791699723
4100 933.5785037061883
4200 913.4246730643152
4300 895.1031912779132
4400 882.1131082739505
4500 873.0795617586591
4600 872.1517547520225
4700 863.2781602879766
4800 852.3492494280448
4900 843.3784658292066
5000 829.6186846070383
5100 794.0973878729365
5200 752.3274708170561
5300 699.5062221253525
5400 609.8080974693005
5500 548.6546254066333
5600 514.870269029463
5700 514.870269029463
5800 509.69083975571004
5900 498.2020651822421
6000 436.6363704778432
6100 405.03828318961877
6200 378.806133691837
6300 378.6442013432511
6400 370.8927766054355
6500 370.8927766054355
6600 369.4916646499994
6700 367.67340677009486
6800 365.82382067203224
6900 363.7491344148736
7000 362.6077799740114
7100 360.6831486057131
7200 359.32537798986647
7300 358.00151548037405
7400 356.9280888408665
7500 356.4105430330639
7600 355.9907591069909
7700 355.9907591069909
7800 355.81010023703425
7900 355.32621564357
8000 355.2650263172264
8100 355.09973002607165
8200 354.8255433814832
8300 354.5134603178203
8400 354.03960784384634
8500 353.4642602510377
8600 352.55747328830046
