200 9651.512797344092
300 9299.959278388384
400 8934.224637852623
500 5849.091247471566
600 5114.379256428893
700 1889.9757744055823
800 1889.9757744055823
900 1591.8023860403052
1000 1591.8023860403052
1100 1591.8023860403052
1200 1591.8023860403052
1300 1591.8023860403052
1400 1433.571829118631
1500 1352.8654940414854
1600 1330.144100314311
1700 1166.8631597915942
1800 1115.5088565243136
1900 1073.9145684153586
2000 1042.23328344593
2100 1042.23328344593
2200 974.3570388382891
2300 974.3570388382891
2400 974.3570388382891
2500 951.2590180520009
2600 948.5371663642788
2700 927.7260917464204
2800 920.9092857687883
2900 899.0948700598879
3000 854.5876426244652
3100 834.1744024697773
3200 801.4767505525085
3300 751.260742624203
3400 704.8240425605442
3500 673.3699082092553
3600 666.2471088018272
3700 650.888164806694
3800 621.5829424761688
3900 614.4208533104891
4000 598.1536487562354
4100 586.884713983724
4200 576.3395795862589
4300 559.9717871308521
4400 552.6667764467401
4500 522.699103672272
4600 492.4820660072918
4700 461.47355126546097
4800 453.8032898570841
4900 446.60272986825726
5000 443.6141221218832
5100 443.6141221218832
5200 441.86575698811663
5300 441.28852658271563
5400 440.9267657574888
5500 440.35982268195505
5600 440.2495336607501
5700 439.6548662626883
5800 439.039266819847
5900 438.016669255861
6000 437.26796476107654
6100 435.7530379329662
6200 434.1886071469515
6300 431.08533510609533
6400 427.54337241316546
6500 424.8269513930511
6600 419.6975132022097
6700 411.6034398784045
6800 401.2479821814246
6900 390.58361843665426
7000 387.17415777016254
7100 386.9595808657221
7200 386.9595808657221
7300 386.9595808657221
7400 385.9708825338196
7500 385.6621245697829
7600 385.1565293552194
7700 385.063705801042
7800 385.0303722370185
7900 384.74211878449495
8000 384.70128837698593
8100 384.5074682558977
8200 384.20634922750907
8300 384.02951188551543
8400 383.74926836404643
8500 383.47394040907136
8600 383.03662469610896
