200 5697.1424454636135
300 5697.1424454636135
400 4588.465903361887
500 4588.465903361887
600 3584.9308504201254
700 3584.9308504201254
800 2769.6315638753827
900 1470.2417973034223
1000 1470.2417973034223
1100 1470.2417973034223
1200 1470.2417973034223
1300 1411.4991572040549
1400 1411.4991572040549
1500 1253.2707951784948
1600 1253.2707951784948
1700 1251.7514278012463
1800 1251.7514278012463
1900 1199.055989358972
2000 1187.5786177926109
2100 1015.5068577381403
2200 1015.5068577381403
2300 1015.5068577381403
2400 978.6347307686577
2500 978.6347307686577
2600 975.7632305828322
2700 970.0154599339928
2800 968.6462572911113
2900 968.6462572911113
3000 968.4633533169948
3100 968.4294381209326
3200 966.4124245501323
3300 960.6247109710248
3400 960.4647371708257
3500 957.1985468240416
3600 951.9232576932344
3700 946.4223853865643
3800 929.5718664712275
3900 919.4468011788596
4000 898.2798559441284
4100 883.9442845700056
4200 851.970608741388
4300 845.2393591267604
4400 822.9361212746433
4500 810.2960041854225
4600 804.6305064588353
4700 790.5417953512199
4800 790.5417953512199
4900 790.5417953512199
5000 790.3070498918024
5100 789.4682369329756
5200 788.1224899662785
5300 787.9962947053871
5400 786.5752431791286
5500 783.8762994936341
5600 781.5092159149519
5700 779.180051053098
5800 775.4183115985157
5900 768.7200518377219
6000 762.1322137395342
6100 754.0530190801519
6200 738.7994197919014
6300 718.9599612601035
6400 689.0957099105723
6500 669.6536152499756
6600 664.9821272946413
6700 648.6825407927915
6800 645.1546898530802
6900 630.2503774868591
7000 617.0956626545476
7100 595.7708948792225
7200 576.7730988562915
7300 570.0006395252856
7400 555.2602018571798
7500 551.3173409306615
7600 550.3333207080641
7700 546.062849210374
7800 543.0773796311591
7900 536.1017307555819
8000 528.7051694373475
8100 520.0809045334901
8200 515.0326937954155
8300 507.33252836143413
8400 503.4849099711895
8500 496.9782763055333
8600 491.34902833949343
